#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 135  NS = 6
 (A^3_24)_0      =  1.580853E-04
 (B^3_24)_0      =  4.111584E-04
 (A^4_24)_0      = -6.633754E-04
 (B^4_24)_0      =  6.826844E-04
 (A^5_24)_0      =  5.533264E-04
 (B^5_24)_0      =  3.348063E-04
 (A^6_24)_0      = -5.388644E-06
 (B^6_24)_0      =  4.397790E-05
 (A^7_24)_0      = -8.101061E-05
 (B^7_24)_0      =  1.775845E-04
 (A^8_24)_0      =  1.276130E-03
 (B^8_24)_0      =  1.075386E-04
 (A^9_24)_0      =  3.566528E-04
 (B^9_24)_0      = -6.707025E-04
 (A^10_24)_0     = -9.836782E-04
 (B^10_24)_0     = -8.443974E-04
 (A^11_24)_0     = -1.716440E-04
 (B^11_24)_0     =  3.281477E-04
 (A^12_24)_0     =  2.587484E-04
 (B^12_24)_0     =  1.445651E-04
 (A^13_24)_0     =  2.339502E-04
 (B^13_24)_0     =  1.019451E-04
 (A^14_24)_0     =  6.028211E-04
 (B^14_24)_0     = -7.764233E-05
 (A^15_24)_0     =  1.450858E-04
 (B^15_24)_0     = -8.577442E-04
 (A^16_24)_0     = -3.934899E-05
 (B^16_24)_0     = -6.645200E-06
 (A^17_24)_0     = -2.463200E-04
 (B^17_24)_0     =  2.548144E-04
 (A^18_24)_0     =  2.079349E-04
 (B^18_24)_0     = -7.173328E-04
 (A^19_24)_0     =  3.204813E-04
 (B^19_24)_0     =  1.062746E-03
 (A^20_24)_0     = -3.506169E-04
 (B^20_24)_0     = -3.794080E-04
 (A^21_24)_0     = -3.792318E-04
 (B^21_24)_0     =  2.148030E-04
 (A^22_24)_0     =  3.159290E-04
 (B^22_24)_0     = -6.886051E-04
 (A^23_24)_0     = -9.162818E-04
 (B^23_24)_0     = -8.676637E-04
 (A^24_24)_0     = -4.800087E-04
 (B^24_24)_0     = -4.566364E-05
 (A^0_25)_0      = -1.775670E-04
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      = -1.596208E-04
