#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 5
 (A^19_24)_0     =  3.145491E-06
 (B^19_24)_0     =  1.009004E-04
 (A^20_24)_0     =  2.150369E-04
 (B^20_24)_0     = -7.474585E-04
 (A^21_24)_0     = -3.292956E-04
 (B^21_24)_0     =  4.844431E-05
 (A^22_24)_0     = -2.609354E-04
 (B^22_24)_0     = -5.786862E-04
 (A^23_24)_0     =  1.888217E-04
 (B^23_24)_0     = -3.624466E-04
 (A^24_24)_0     =  1.548443E-04
 (B^24_24)_0     =  1.331793E-05
 (A^0_25)_0      =  1.721867E-04
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      = -5.329629E-04
