#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 144  NS = 5
 (B^4_16)_0      =  3.605260E-03
 (A^5_16)_0      =  2.134806E-03
 (B^5_16)_0      = -3.839146E-03
 (A^6_16)_0      =  2.054453E-03
 (B^6_16)_0      = -9.073746E-04
 (A^7_16)_0      = -2.678878E-03
 (B^7_16)_0      =  7.110261E-04
 (A^8_16)_0      =  9.690509E-04
 (B^8_16)_0      =  4.838945E-03
 (A^9_16)_0      =  2.959983E-03
 (B^9_16)_0      =  1.453141E-03
 (A^10_16)_0     = -7.111423E-04
 (B^10_16)_0     = -1.571957E-04
 (A^11_16)_0     =  4.555455E-03
 (B^11_16)_0     = -4.624503E-03
 (A^12_16)_0     =  1.237800E-03
 (B^12_16)_0     = -6.993337E-03
 (A^13_16)_0     =  1.381752E-04
 (B^13_16)_0     = -1.554464E-03
 (A^14_16)_0     = -2.824213E-03
 (B^14_16)_0     = -4.964951E-03
 (A^15_16)_0     = -1.220042E-03
 (B^15_16)_0     =  1.356716E-03
 (A^16_16)_0     =  2.023031E-03
 (B^16_16)_0     =  1.411832E-03
 (A^0_17)_0      =  4.788668E-04
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      = -1.473032E-03
 (B^1_17)_0      = -5.170871E-04
 (A^2_17)_0      =  3.450463E-03
 (B^2_17)_0      = -8.021922E-04
 (A^3_17)_0      =  4.009389E-03
 (B^3_17)_0      =  1.935088E-03
 (A^4_17)_0      = -3.579391E-03
 (B^4_17)_0      = -5.170506E-03
 (A^5_17)_0      = -1.093848E-04
 (B^5_17)_0      = -2.937484E-03
 (A^6_17)_0      = -2.065419E-03
 (B^6_17)_0      = -3.879595E-03
 (A^7_17)_0      =  2.735251E-04
 (B^7_17)_0      = -3.481826E-03
 (A^8_17)_0      =  2.655469E-03
 (B^8_17)_0      =  1.756662E-03
 (A^9_17)_0      = -4.755699E-05
 (B^9_17)_0      = -4.220433E-05
 (A^10_17)_0     = -2.494963E-03
 (B^10_17)_0     = -8.388513E-04
 (A^11_17)_0     =  2.543886E-03
 (B^11_17)_0     =  1.249743E-03
 (A^12_17)_0     =  8.130683E-03
 (B^12_17)_0     =  9.403009E-04
 (A^13_17)_0     = -2.967723E-04
 (B^13_17)_0     =  3.225659E-04
 (A^14_17)_0     = -2.470028E-03
 (B^14_17)_0     =  7.814061E-03
 (A^15_17)_0     = -1.168429E-03
 (B^15_17)_0     =  6.413199E-04
 (A^16_17)_0     = -3.532465E-03
 (B^16_17)_0     = -1.823301E-04
 (A^17_17)_0     = -2.072448E-03
 (B^17_17)_0     =  2.463857E-06
 (A^0_18)_0      = -4.599903E-04
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  1.874455E-03
 (B^1_18)_0      =  5.808447E-03
 (A^2_18)_0      =  4.054687E-04
 (B^2_18)_0      =  1.474539E-03
 (A^3_18)_0      = -1.349833E-03
 (B^3_18)_0      = -6.931893E-04
 (A^4_18)_0      =  2.072983E-03
 (B^4_18)_0      =  1.237458E-03
 (A^5_18)_0      =  2.527392E-03
 (B^5_18)_0      = -7.881538E-04
 (A^6_18)_0      = -6.126020E-04
 (B^6_18)_0      = -1.773882E-05
 (A^7_18)_0      = -4.699080E-03
 (B^7_18)_0      = -5.103508E-03
 (A^8_18)_0      = -8.975743E-04
 (B^8_18)_0      = -2.157566E-03
 (A^9_18)_0      =  6.981858E-04
 (B^9_18)_0      = -5.436129E-03
 (A^10_18)_0     = -2.561612E-04
 (B^10_18)_0     =  1.794153E-03
 (A^11_18)_0     =  3.769396E-03
 (B^11_18)_0     =  9.145140E-04
 (A^12_18)_0     =  7.159684E-03
 (B^12_18)_0     = -4.797983E-04
 (A^13_18)_0     =  2.038723E-03
 (B^13_18)_0     = -2.768889E-04
 (A^14_18)_0     =  3.752698E-03
 (B^14_18)_0     =  3.057544E-03
 (A^15_18)_0     =  2.464361E-03
 (B^15_18)_0     =  1.716466E-03
 (A^16_18)_0     = -7.700656E-03
 (B^16_18)_0     =  1.252156E-03
 (A^17_18)_0     =  3.777041E-03
 (B^17_18)_0     =  1.762744E-03
 (A^18_18)_0     = -2.810169E-04
 (B^18_18)_0     = -1.897456E-03
 (A^0_19)_0      =  2.287585E-03
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      =  1.992446E-03
 (B^1_19)_0      = -1.617588E-03
 (A^2_19)_0      = -6.036227E-04
 (B^2_19)_0      =  3.546992E-03
 (A^3_19)_0      =  2.849215E-03
 (B^3_19)_0      = -1.115762E-03
 (A^4_19)_0      =  2.767067E-03
 (B^4_19)_0      = -5.851896E-03
 (A^5_19)_0      = -3.270804E-03
 (B^5_19)_0      =  2.346966E-03
 (A^6_19)_0      =  4.290404E-04
 (B^6_19)_0      =  3.211160E-04
 (A^7_19)_0      = -4.036944E-03
 (B^7_19)_0      = -3.237352E-03
 (A^8_19)_0      = -3.260093E-03
 (B^8_19)_0      = -4.970210E-04
 (A^9_19)_0      = -4.170877E-03
 (B^9_19)_0      = -2.174889E-03
 (A^10_19)_0     =  1.762315E-03
 (B^10_19)_0     = -4.886251E-04
 (A^11_19)_0     =  1.161227E-03
 (B^11_19)_0     = -2.842575E-03
 (A^12_19)_0     = -5.542849E-04
 (B^12_19)_0     =  1.945534E-03
 (A^13_19)_0     =  3.994260E-03
 (B^13_19)_0     = -4.056830E-03
 (A^14_19)_0     = -1.517121E-03
 (B^14_19)_0     = -5.051210E-03
 (A^15_19)_0     = -2.487309E-04
 (B^15_19)_0     =  2.355554E-03
 (A^16_19)_0     =  2.506349E-03
 (B^16_19)_0     =  1.198327E-03
 (A^17_19)_0     = -5.774339E-04
 (B^17_19)_0     = -1.538273E-03
 (A^18_19)_0     = -3.126289E-03
 (B^18_19)_0     =  3.590624E-04
 (A^19_19)_0     = -3.711577E-04
 (B^19_19)_0     = -1.126859E-03
 (A^0_20)_0      =  1.546797E-03
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  6.094163E-05
 (B^1_20)_0      =  1.101188E-03
 (A^2_20)_0      =  1.838917E-05
 (B^2_20)_0      =  2.122175E-04
 (A^3_20)_0      =  4.829920E-04
 (B^3_20)_0      = -2.886428E-03
 (A^4_20)_0      =  1.570751E-03
 (B^4_20)_0      = -8.365992E-04
 (A^5_20)_0      =  8.012890E-04
 (B^5_20)_0      =  1.219265E-03
 (A^6_20)_0      =  7.061025E-04
 (B^6_20)_0      =  1.944615E-03
