#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 125  NS = 5
 (A^14_18)_0     =  4.419043E-03
 (B^14_18)_0     =  3.083484E-03
 (A^15_18)_0     =  2.334956E-03
 (B^15_18)_0     =  2.780333E-03
 (A^16_18)_0     = -5.624260E-03
 (B^16_18)_0     =  2.373842E-03
 (A^17_18)_0     =  3.121572E-03
 (B^17_18)_0     =  1.175618E-03
 (A^18_18)_0     = -6.780797E-04
 (B^18_18)_0     = -4.319907E-04
 (A^0_19)_0      =  1.364919E-03
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      =  2.089362E-03
 (B^1_19)_0      = -8.085867E-04
 (A^2_19)_0      = -8.666183E-04
 (B^2_19)_0      =  2.607491E-03
 (A^3_19)_0      =  2.861892E-03
 (B^3_19)_0      = -1.093364E-04
 (A^4_19)_0      =  1.339777E-03
 (B^4_19)_0      = -5.065267E-03
 (A^5_19)_0      = -2.818498E-03
 (B^5_19)_0      =  1.299623E-03
 (A^6_19)_0      = -4.968253E-04
 (B^6_19)_0      = -1.707866E-04
 (A^7_19)_0      = -3.220474E-03
 (B^7_19)_0      = -2.273668E-03
 (A^8_19)_0      = -2.205091E-03
 (B^8_19)_0      = -5.148425E-04
 (A^9_19)_0      = -4.233676E-03
 (B^9_19)_0      = -3.019185E-03
 (A^10_19)_0     =  1.431813E-03
 (B^10_19)_0     = -1.063076E-03
 (A^11_19)_0     = -1.716496E-05
 (B^11_19)_0     = -3.299015E-03
 (A^12_19)_0     = -4.304923E-04
 (B^12_19)_0     =  1.319884E-03
 (A^13_19)_0     =  3.495660E-03
 (B^13_19)_0     = -3.148332E-03
 (A^14_19)_0     = -1.001754E-03
 (B^14_19)_0     = -5.048015E-03
 (A^15_19)_0     =  4.218033E-04
 (B^15_19)_0     =  2.284218E-03
 (A^16_19)_0     =  1.301648E-03
 (B^16_19)_0     =  6.625876E-04
 (A^17_19)_0     =  2.356693E-04
 (B^17_19)_0     = -5.621745E-04
 (A^18_19)_0     = -9.753710E-04
 (B^18_19)_0     = -2.417751E-05
 (A^19_19)_0     = -6.845609E-04
 (B^19_19)_0     = -2.590087E-04
 (A^0_20)_0      =  1.898284E-03
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      = -4.311958E-05
 (B^1_20)_0      =  1.270385E-03
 (A^2_20)_0      = -2.948598E-04
 (B^2_20)_0      =  1.339376E-03
 (A^3_20)_0      =  3.500568E-05
 (B^3_20)_0      = -2.319172E-03
 (A^4_20)_0      =  1.314650E-03
 (B^4_20)_0      = -1.446357E-03
 (A^5_20)_0      =  6.734275E-05
 (B^5_20)_0      =  8.841381E-04
 (A^6_20)_0      =  2.172538E-03
 (B^6_20)_0      =  1.720889E-03
 (A^7_20)_0      =  4.324153E-04
